1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.25,1.35,1.61,1.9,13,7,
1.35,1.25,1.9,1.61,7,13,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.25,1.9,1.61,7,13,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.25,1.9,1.61,7,13,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.25,1.9,1.61,7,13,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.25,1.9,1.61,7,13,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.25,1.9,1.61,7,13,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.25,1.9,1.61,7,13,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.25,1.9,1.61,7,13,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.25,1.9,1.61,7,13,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.25,1.9,1.61,7,13,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.25,1.9,1.61,7,13,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.25,1.9,1.61,7,13,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
1.35,1.35,1.9,1.9,7,7,
