1.25,1.0,2.01,2.19,14,15,
1.25,1.0,2.01,2.19,14,15,
1.25,1.0,2.01,2.19,14,15,
1.25,1.0,2.01,2.19,14,15,
1.25,1.0,2.01,2.19,14,15,
1.25,1.0,2.01,2.19,14,15,
1.25,1.0,2.01,2.19,14,15,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.0,2.01,2.19,14,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,2.19,2.01,15,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.0,3.16,2.19,17,15,
1.0,1.0,3.16,2.19,17,15,
1.0,1.0,3.16,2.19,17,15,
1.0,1.0,3.16,2.19,17,15,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.25,3.16,2.01,17,14,
1.0,1.0,3.16,2.19,17,15,
1.0,1.0,3.16,2.19,17,15,
1.0,1.0,3.16,2.19,17,15,
1.0,1.0,3.16,2.19,17,15,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
1.25,1.25,2.01,2.01,14,14,
