2.35,0.25,0.82,2.2,1,1,
2.35,0.25,0.82,2.2,1,1,
1.25,0.25,1.61,2.2,13,1,
1.25,0.25,1.61,2.2,13,1,
1.25,0.25,1.61,2.2,13,1,
1.25,0.25,1.61,2.2,13,1,
1.25,0.25,1.61,2.2,13,1,
1.25,0.25,1.61,2.2,13,1,
0.25,1.25,2.2,1.61,1,13,
0.25,1.25,2.2,1.61,1,13,
0.25,1.25,2.2,1.61,1,13,
0.25,1.25,2.2,1.61,1,13,
0.25,1.25,2.2,1.61,1,13,
0.25,1.25,2.2,1.61,1,13,
0.25,1.25,2.2,1.61,1,13,
0.25,1.25,2.2,1.61,1,13,
2.35,0.25,0.82,2.2,1,1,
2.35,0.25,0.82,2.2,1,1,
2.35,0.25,0.82,2.2,1,1,
2.35,0.25,0.82,2.2,1,1,
1.25,0.25,1.61,2.2,13,1,
1.25,0.25,1.61,2.2,13,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
0.25,0.25,2.2,2.2,1,1,
