2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
2.35,1.0,0.82,3.16,1,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.5,1.0,2.0,3.16,12,17,
1.15,1.0,2.18,3.16,15,17,
1.15,1.0,2.18,3.16,15,17,
1.15,1.0,2.18,3.16,15,17,
1.15,1.0,2.18,3.16,15,17,
1.15,1.0,2.18,3.16,15,17,
1.15,1.0,2.18,3.16,15,17,
1.0,1.15,3.16,2.18,17,15,
1.0,1.15,3.16,2.18,17,15,
1.0,1.15,3.16,2.18,17,15,
1.0,1.15,3.16,2.18,17,15,
1.0,1.15,3.16,2.18,17,15,
1.0,1.15,3.16,2.18,17,15,
2.35,1.5,0.82,2.0,1,12,
2.35,1.15,0.82,2.18,1,15,
2.35,1.5,0.82,2.0,1,12,
2.35,1.15,0.82,2.18,1,15,
1.5,2.35,2.0,0.82,12,1,
1.5,2.35,2.0,0.82,12,1,
1.15,2.35,2.18,0.82,15,1,
1.15,2.35,2.18,0.82,15,1,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
1.0,1.5,3.16,2.0,17,12,
