2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
2.35,1.4,0.82,2.66,1,17,
1.6,1.4,1.36,2.66,3,17,
1.6,1.4,1.36,2.66,3,17,
1.6,1.4,1.36,2.66,3,17,
1.6,1.4,1.36,2.66,3,17,
1.6,1.4,1.36,2.66,3,17,
1.6,1.4,1.36,2.66,3,17,
1.5,1.4,2.0,2.66,12,17,
1.5,1.4,2.0,2.66,12,17,
1.5,1.4,2.0,2.66,12,17,
1.5,1.4,2.0,2.66,12,17,
1.5,1.4,2.0,2.66,12,17,
1.5,1.4,2.0,2.66,12,17,
1.4,1.6,2.66,1.36,17,3,
1.4,1.6,2.66,1.36,17,3,
1.4,1.6,2.66,1.36,17,3,
1.4,1.6,2.66,1.36,17,3,
1.4,1.6,2.66,1.36,17,3,
1.4,1.6,2.66,1.36,17,3,
2.35,1.6,0.82,1.36,1,3,
2.35,1.5,0.82,2.0,1,12,
2.35,1.6,0.82,1.36,1,3,
2.35,1.5,0.82,2.0,1,12,
1.6,2.35,1.36,0.82,3,1,
1.6,2.35,1.36,0.82,3,1,
1.5,2.35,2.0,0.82,12,1,
1.5,2.35,2.0,0.82,12,1,
1.4,1.5,2.66,2.0,17,12,
1.4,1.5,2.66,2.0,17,12,
1.4,1.5,2.66,2.0,17,12,
1.4,1.5,2.66,2.0,17,12,
1.4,1.5,2.66,2.0,17,12,
1.4,1.5,2.66,2.0,17,12,
