1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.5,1.0,2.0,2.19,12,15,
1.0,1.0,2.19,2.19,15,15,
