1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.9,1.0,1.62,3.16,13,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.35,1.0,1.88,3.16,9,17,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
1.0,1.35,3.16,1.88,17,9,
