1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.6,0.6,1.93,3.44,11,16,
1.6,0.6,1.93,3.44,11,16,
1.6,0.6,1.93,3.44,11,16,
1.6,0.6,1.93,3.44,11,16,
1.6,0.6,1.93,3.44,11,16,
1.6,0.6,1.93,3.44,11,16,
1.6,0.6,1.93,3.44,11,16,
1.6,0.6,1.93,3.44,11,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
1.6,0.6,2.02,3.44,15,16,
0.6,1.4,3.44,1.66,16,6,
0.6,1.4,3.44,1.66,16,6,
0.6,1.4,3.44,1.66,16,6,
0.6,1.4,3.44,1.66,16,6,
0.6,1.4,3.44,1.66,16,6,
0.6,1.4,3.44,1.66,16,6,
0.6,1.4,3.44,1.66,16,6,
0.6,1.4,3.44,1.66,16,6,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.4,0.6,1.66,3.44,6,16,
1.6,1.4,1.93,1.66,11,6,
1.6,1.4,2.02,1.66,15,6,
0.6,1.6,3.44,1.93,16,11,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,1.93,16,11,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,1.93,16,11,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,1.93,16,11,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
0.6,1.6,3.44,2.02,16,15,
