2.2,1.15,0.82,2.96,1,17,
2.2,1.15,0.82,2.96,1,17,
2.2,1.15,0.82,2.96,1,17,
2.2,1.15,0.82,2.96,1,17,
2.2,1.15,0.82,2.96,1,17,
2.2,1.15,0.82,2.96,1,17,
2.2,1.15,0.82,2.96,1,17,
2.2,1.15,0.82,2.96,1,17,
2.2,1.15,0.82,2.96,1,17,
2.2,1.15,0.82,2.96,1,17,
2.2,1.15,0.82,2.96,1,17,
2.2,1.15,0.82,2.96,1,17,
1.6,1.15,1.36,2.96,3,17,
1.6,1.15,1.36,2.96,3,17,
1.6,1.15,1.36,2.96,3,17,
1.6,1.15,1.36,2.96,3,17,
1.6,1.15,1.36,2.96,3,17,
1.6,1.15,1.36,2.96,3,17,
1.6,1.15,1.93,2.96,11,17,
1.6,1.15,1.93,2.96,11,17,
1.6,1.15,1.93,2.96,11,17,
1.6,1.15,1.93,2.96,11,17,
1.6,1.15,1.93,2.96,11,17,
1.6,1.15,1.93,2.96,11,17,
1.15,1.6,2.96,1.36,17,3,
1.15,1.6,2.96,1.36,17,3,
1.15,1.6,2.96,1.36,17,3,
1.15,1.6,2.96,1.36,17,3,
1.15,1.6,2.96,1.36,17,3,
1.15,1.6,2.96,1.36,17,3,
2.2,1.6,0.82,1.36,1,3,
2.2,1.6,0.82,1.93,1,11,
2.2,1.6,0.82,1.36,1,3,
2.2,1.6,0.82,1.93,1,11,
1.6,2.2,1.36,0.82,3,1,
1.6,2.2,1.36,0.82,3,1,
1.6,2.2,1.93,0.82,11,1,
1.6,2.2,1.93,0.82,11,1,
1.15,1.6,2.96,1.93,17,11,
1.15,1.6,2.96,1.93,17,11,
1.15,1.6,2.96,1.93,17,11,
1.15,1.6,2.96,1.93,17,11,
1.15,1.6,2.96,1.93,17,11,
1.15,1.6,2.96,1.93,17,11,
